"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(3, 3) should equal 3","","candies(3, 3) should equal 3","children = 3, pieces = 3, returns 3","children = 3, pieces = 3, returns 3",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array20-24-(4 4 4 4 4 4)]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap9-65-True]",""
"broken","Fri Jul 09 19:15:18 GMT 2021","Fri Jul 09 19:15:18 GMT 2021","0","","","","home.runner.work.codeSignTest.codeSignTest.src.main.java.training.core.LargestNumber.LargestNumber_test","TestSteplargestNumber","Steplargest Number","TestSteplargestNumber"
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array6-expected_result6]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[9-999999999]",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(3, 23) should equal 21","","candies(3, 23) should equal 21","children = 3, pieces = 23, returns 21","children = 3, pieces = 23, returns 21",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap3-144-True]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap5-113-False]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array10-8-(3 5)(4 4)(8)]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[1-9]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[2--2-6]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array17-4-(4)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","4","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","[3] input=3, expectedResult=999",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[-3-0-1]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array18-20-(3 3 3 3 4 4)(3 4 4 9)(4 4 4 4 4)]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array15-17-(3 3 3 8)(8 9)]",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(9, 100) should equal 99","","candies(9, 100) should equal 99","children = 9, pieces = 100, returns 99","children = 9, pieces = 100, returns 99",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","test_fancy_ride",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[3-999]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array9-expected_result9]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap4-15-False]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95-30-200]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array12-14-(6 8)(7 7)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","1","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[2] 4, [4, 0, 1, -2], [4, 5, -1, -1]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap6-10-True]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","10","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","[1] 1, 9",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array13-2-(2)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","1","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[6] 0, [], []",""
"passed","Fri Jul 09 19:18:57 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","48","","meanValueGroups.GroupCalculatorTest","","meanValueGroups.GroupCalculatorTest","show","show()",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","0","","candies(10, 5) should equal 0","","candies(10, 5) should equal 0","children = 10, pieces = 5, returns 0","children = 10, pieces = 5, returns 0",""
"passed","Fri Jul 09 19:18:57 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","14","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","[3] 3, 999",""
"skipped","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","0","","firstDuplicate.TestDuplicates","","firstDuplicate.TestDuplicates","shouldReturnDuplicate","shouldReturnDuplicate(int[], int)",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","4","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[4] 2, [4, 0], [4, 4]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap1-20-False]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array5-3-Empty]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array19-16-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 8)(8 8)]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array9-1-Empty]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-1-99-505]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap7-13-False]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array7-22-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7)(1 1 1 1 1 1 1 1 1 1 1 1 1 1 8)(1 1 1 1 1 1 1 1 7 7)(1 1 1 1 1 1 1 7 8)(1 1 1 1 1 1 8 8)(1 7 7 7)(7 7 8)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","0","","countPairs.CounterTest","","countPairs.CounterTest","shouldCounbtPairs","[2] [16, 1, 4, 2, 14], [7, 11, 2, 0, 15], 743, 4",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array23-13-(1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 3)(1 1 1 1 1 1 1 1 5)(1 1 1 1 1 1 1 3 3)(1 1 1 1 1 1 7)(1 1 1 1 1 3 5)(1 1 1 1 1 8)(1 1 1 1 3 3 3)(1 1 1 1 9)(1 1 1 3 7)(1 1 1 5 5)(1 1 3 3 5)(1 1 3 8)(1 3 3 3 3)(1 3 9)(1 5 7)(3 3 7)(3 5 5)(5 8)]",""
"broken","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201121_dailyOHLC","test_dailyOHLC","DailyOHLCTest","","","test_dailyOHLC",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array8-expected_result8]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95--1-0]",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(4, 4) should equal 4","","candies(4, 4) should equal 4","children = 4, pieces = 4, returns 4","children = 4, pieces = 4, returns 4",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","0","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[1] 5, [4, 0, 1, -2, 3], [4, 5, -1, 2, 1]",""
"failed","Fri Jul 09 19:15:18 GMT 2021","Fri Jul 09 19:15:18 GMT 2021","0","","","","home.runner.work.codeSignTest.codeSignTest.src.main.java.training.core.LargestNumber.LargestNumber_test","TestSteplargestNumber","Steplargest Number","TestSteplargestNumber"
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array26-4-Empty]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-10-1]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.graphs.a02_roads_building","test_solution","RoadsBuildingTest","","","test_roads_building",""
"passed","Fri Jul 09 19:18:57 GMT 2021","Fri Jul 09 19:18:57 GMT 2021","137","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","[2] 2, 99",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[5-7-792]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","10","","countPairs.CounterTest","","countPairs.CounterTest","shouldCounbtPairs","[1] [1, 2, 3], [1, 2, 3], 31, 2",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array22-13-(5 8)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","10","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","[3] 3, [4, 0, 1], [4, 5, 1]",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(16, 11) should equal 5","","candies(16, 11) should equal 5","nCol = 16, nRows = 11, col = 5, row = 3, returns 96","nCol = 16, nRows = 11, col = 5, row = 3, returns 96",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap0-2-True]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array16-3-(1 1 1)(3)]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","4","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","[2] input=2, expectedResult=99",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(8, 2) should equal 0","","candies(8, 2) should equal 0","children = 8, pieces = 2, returns 0","children = 8, pieces = 2, returns 0",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array21-1-Empty]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array8-24-(2 2 2 2 2 2 2 2 2 2 2 2)(2 2 2 2 2 2 2 2 2 2 4)(2 2 2 2 2 2 2 2 2 3 3)(2 2 2 2 2 2 2 2 2 6)(2 2 2 2 2 2 2 2 3 5)(2 2 2 2 2 2 2 2 4 4)(2 2 2 2 2 2 2 3 3 4)(2 2 2 2 2 2 2 4 6)(2 2 2 2 2 2 2 5 5)(2 2 2 2 2 2 3 3 3 3)(2 2 2 2 2 2 3 3 6)(2 2 2 2 2 2 3 4 5)(2 2 2 2 2 2 3 9)(2 2 2 2 2 2 4 4 4)(2 2 2 2 2 2 6 6)(2 2 2 2 2 3 3 3 5)(2 2 2 2 2 3 3 4 4)(2 2 2 2 2 3 5 6)(2 2 2 2 2 4 4 6)(2 2 2 2 2 4 5 5)(2 2 2 2 2 5 9)(2 2 2 2 3 3 3 3 4)(2 2 2 2 3 3 4 6)(2 2 2 2 3 3 5 5)(2 2 2 2 3 4 4 5)(2 2 2 2 3 4 9)(2 2 2 2 4 4 4 4)(2 2 2 2 4 6 6)(2 2 2 2 5 5 6)(2 2 2 3 3 3 3 3 3)(2 2 2 3 3 3 3 6)(2 2 2 3 3 3 4 5)(2 2 2 3 3 3 9)(2 2 2 3 3 4 4 4)(2 2 2 3 3 6 6)(2 2 2 3 4 5 6)(2 2 2 3 5 5 5)(2 2 2 3 6 9)(2 2 2 4 4 4 6)(2 2 2 4 4 5 5)(2 2 2 4 5 9)(2 2 2 6 6 6)(2 2 2 9 9)(2 2 3 3 3 3 3 5)(2 2 3 3 3 3 4 4)(2 2 3 3 3 5 6)(2 2 3 3 4 4 6)(2 2 3 3 4 5 5)(2 2 3 3 5 9)(2 2 3 4 4 4 5)(2 2 3 4 4 9)(2 2 3 5 6 6)(2 2 4 4 4 4 4)(2 2 4 4 6 6)(2 2 4 5 5 6)(2 2 5 5 5 5)(2 2 5 6 9)(2 3 3 3 3 3 3 4)(2 3 3 3 3 4 6)(2 3 3 3 3 5 5)(2 3...]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","4","","training.core.LargestNumber.LargestNumberTest","","training.core.LargestNumber.LargestNumberTest","shouldCalculateNumber","[4] 9, 999999999",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap8-51-True]",""
"failed","Fri Jul 09 19:15:18 GMT 2021","Fri Jul 09 19:15:18 GMT 2021","0","","","","home.runner.work.codeSignTest.codeSignTest.src.main.java.training.core.LargestNumber.LargestNumber_test","TestSteplargestNumber","Steplargest Number","TestSteplargestNumber"
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","test_new_road_system_case_01",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","4","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","[4] 9, 999999999",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array2-expected_result2]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","6","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","[4] input=9, expectedResult=999999999",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array3-expected_result3]",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20201115_spamClusterization","test_spamClusterization","SpamClusterizationTest","","","test_spamClusterization",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array3-16-(2 2 2 2 2 2 2 2)(2 2 2 2 2 6)(2 2 2 5 5)(2 2 5 7)(2 2 6 6)(2 7 7)(5 5 6)]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-4-30-310]",""
"passed","Fri Jul 09 19:18:58 GMT 2021","Fri Jul 09 19:18:58 GMT 2021","93","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","[1] input=1, expectedResult=9",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array14-18-(3 3 3 3 3 3)(3 3 3 3 6)(3 3 6 6)(6 6 6)]",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","1","","candies(1, 2) should equal 2","","candies(1, 2) should equal 2","children = 1, pieces = 2, returns 2","children = 1, pieces = 2, returns 2",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array4-6-(1 1 1 1 1 1)(1 1 1 1 2)(1 1 2 2)(1 5)(2 2 2)(6)]",""
"passed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","test_new_road_system_case_03",""
"passed","Fri Jul 09 19:15:37 GMT 2021","Fri Jul 09 19:15:37 GMT 2021","4","","candies(3, 10) should equal 9","","candies(3, 10) should equal 9","children = 3, pieces = 10, returns 9","children = 3, pieces = 10, returns 9",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array0-9-(2 2 2 3)(2 2 5)(3 3 3)(9)]",""
"skipped","Fri Jul 09 19:18:57 GMT 2021","Fri Jul 09 19:18:57 GMT 2021","1","","meanValueGroups.GroupCalculatorTest","","meanValueGroups.GroupCalculatorTest","shouldReturnMeanGroups","shouldReturnMeanGroups()",""
"failed","Fri Jul 09 19:15:22 GMT 2021","Fri Jul 09 19:15:22 GMT 2021","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array24-19-(2 2 2 2 2 2 2 2 3)(2 2 2 2 2 2 3 4)(2 2 2 2 2 3 3 3)(2 2 2 2 2 3 6)(2 2 2 2 2 9)(2 2 2 2 3 4 4)(2 2 2 2 3 8)(2 2 2 3 3 3 4)(2 2 2 3 4 6)(2 2 2 4 9)(2 2 3 3 3 3 3)(2 2 3 3 3 6)(2 2 3 3 9)(2 2 3 4 4 4)(2 2 3 4 8)(2 2 3 6 6)(2 2 6 9)(2 3 3 3 4 4)(2 3 3 3 8)(2 3 4 4 6)(2 3 6 8)(2 4 4 9)(2 8 9)(3 3 3 3 3 4)(3 3 3 4 6)(3 3 4 9)(3 4 4 4 4)(3 4 4 8)(3 4 6 6)(3 8 8)(4 6 9)]",""
