"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_marathon_task_score","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","2","","suite Java","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","test Largest number [1] 1, 9",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","186","","suite Java","","countPairs.CounterTest","shouldCounbtPairs","test Counbt pairs [2] [16, 1, 4, 2, 14], [7, 11, 2, 0, 15], 743, 4",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","5","","suite Kotlin","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","test Largest number [4] 9, 999999999",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","15","","suite Java","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","test Largest number [3] 3, 999",""
"passed","Mon Nov 13 14:40:47 GMT 2023","Mon Nov 13 14:40:47 GMT 2023","1","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","test Largest number",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_largest_number","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_marathon_task_score","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","2","","suite Scala","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","test Largest number [3] input=3, expectedResult=999",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_marathon_task_score","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","8","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [4] 2, [4, 0], [4, 4]",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","7","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [5] 1, [4], [4]",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_adjacent_square","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_fancy_ride","FancyRideTest","","","test Fancy ride",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","2","","suite Kotlin","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","test Largest number [2] 2, 99",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","7","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [3] 3, [4, 0, 1], [4, 5, 1]",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_largest_number","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_largest_number","","","","test Python",""
"passed","Mon Nov 13 14:40:47 GMT 2023","Mon Nov 13 14:40:47 GMT 2023","0","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","test Largest number",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_running_water","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_marathon_task_score","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_solution","NewRoadSystemTest","","","test Case 03",""
"broken","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_dailyOHLC","DailyOHLCTest","","","test Daily OHLC",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_adjacent_square","","","","test Python",""
"passed","Mon Nov 13 14:40:47 GMT 2023","Mon Nov 13 14:40:47 GMT 2023","27","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","test Largest number",""
"passed","Mon Nov 13 14:44:08 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","295","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [1] 5, [4, 0, 1, -2, 3], [4, 5, -1, 2, 1]",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_spider_move","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","4","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [6] 0, [], []",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_spider_move","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","2","","suite Kotlin","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","test Largest number [1] 1, 9",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_spider_move","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_spamClusterization","SpamClusterizationTest","","","test Spam clusterization",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_largest_number","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","1","","suite Java","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","test Largest number [4] 9, 999999999",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","36","","suite Scala","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","test Largest number [2] input=2, expectedResult=99",""
"passed","Mon Nov 13 14:40:47 GMT 2023","Mon Nov 13 14:40:47 GMT 2023","0","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","test Largest number",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_adjacent_square","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_spider_move","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","16","","suite Java","","countPairs.CounterTest","shouldCounbtPairs","test Counbt pairs [1] [1, 2, 3], [1, 2, 3], 31, 2",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_solution","RoadsBuildingTest","","","test road building",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_adjacent_square","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","177","","suite Scala","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","test Largest number [1] input=1, expectedResult=9",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_running_water","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_running_water","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_marathon_task_score","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_solution","NewRoadSystemTest","","","test Case 02",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"skipped","Mon Nov 13 14:44:08 GMT 2023","Mon Nov 13 14:44:08 GMT 2023","1","","suite Java","","firstDuplicate.TestDuplicates","shouldReturnDuplicate","test return duplicate",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_solution","NewRoadSystemTest","","","test Case 01",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","1","suite Python","test_combinationSum","","","","test Python",""
"failed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_spider_move","","","","test Python",""
"passed","Mon Nov 13 14:39:57 GMT 2023","Mon Nov 13 14:39:57 GMT 2023","0","suite Python","test_combinationSum","","","","test Python",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","8","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [2] 4, [4, 0, 1, -2], [4, 5, -1, -1]",""
"passed","Mon Nov 13 14:44:09 GMT 2023","Mon Nov 13 14:44:09 GMT 2023","4","","suite Scala","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","test Largest number [4] input=9, expectedResult=999999999",""
